-0,-0.0018017,-0.0035962,-0.0053765,-0.0071355,-0.0088662,-0.010562,-0.012215,-0.013821,-0.015371,-0.016861,-0.018284,-0.019634,-0.020907,-0.022097,-0.023199,-0.024209,-0.025123,-0.025938,-0.02665,-0.027257,-0.027755,-0.028144,-0.02842,-0.028585,-0.028636,-0.028573,-0.028398,-0.02811,-0.02771,-0.027201,-0.026584,-0.025861,-0.025036,-0.024112,-0.023093,-0.021981,-0.020783,-0.019503,-0.018145,-0.016715,-0.015219,-0.013663,-0.012052,-0.010394,-0.0086946,-0.0069607,-0.0051993,-0.0034173,-0.0016217,0.00018028,0.0019816,0.003775,0.0055535,0.0073099,0.0090374,0.010729,0.012378,0.013978,0.015523,0.017006,0.018422,0.019765,0.02103,0.022211,0.023304,0.024305,0.025209,0.026014,0.026716,0.027311,0.027799,0.028176,0.028442,0.028595,0.028635,0.028561,0.028374,0.028075,0.027664,0.027144,0.026516,0.025783,0.024948,0.024015,0.022986,0.021865,0.020659,0.01937,0.018005,0.016568,0.015066,0.013504,0.011888,0.010226,0.0085226,0.0067857,0.0050219,0.0032382,0.0014417,-0.00036056,-0.0021614,-0.0039536,-0.0057302,-0.0074841,-0.0092083,-0.010896,-0.012541,-0.014135,-0.015674,-0.017151,-0.01856,-0.019895,-0.021152,-0.022324,-0.023408,-0.0244,-0.025294,-0.026089,-0.02678,-0.027365,-0.027842,-0.028208,-0.028462,-0.028604,-0.028632,-0.028547,-0.028349,-0.028039,-0.027617,-0.027086,-0.026448,-0.025704,-0.024859,-0.023916,-0.022878,-0.021749,-0.020534,-0.019237,-0.017864,-0.016421,-0.014912,-0.013345,-0.011724,-0.010057,-0.0083503,-0.0066104,-0.0048443,-0.003059,-0.0012616,0.00054083,0.0023411,0.0041321,0.0059067,0.007658,0.0093788,0.011063,0.012702,0.014292,0.015825,0.017295,0.018697,0.020024,0.021273,0.022437,0.023512,0.024494,0.025378,0.026163,0.026843,0.027418,0.027883,0.028238,0.028482,0.028612,0.028629,0.028533,0.028323,0.028001,0.027569,0.027027,0.026378,0.025624,0.024769,0.023816,0.022769,0.021631,0.020407,0.019103,0.017723,0.016273,0.014758,0.013185,0.011559,0.0098882,0.0081777,0.0064349,0.0046665,0.0028797,0.0010815,-0.00072107,-0.0025207,-0.0043104,-0.006083,-0.0078315,-0.009549,-0.011229,-0.012864,-0.014448,-0.015975,-0.017438,-0.018833,-0.020153,-0.021393,-0.022548,-0.023614,-0.024587,-0.025461,-0.026236,-0.026906,-0.027469,-0.027924,-0.028268,-0.0285,-0.028619,-0.028625,-0.028517,-0.028296,-0.027963,-0.02752,-0.026967,-0.026307,-0.025543,-0.024678,-0.023716,-0.022659,-0.021512,-0.020281,-0.018968,-0.017581,-0.016124,-0.014603,-0.013025,-0.011394,-0.0097188,-0.0080048,-0.0062591,-0.0044886,-0.0027003,-0.00090128,0.00090128,0.0027003,0.0044886,0.0062591,0.0080048,0.0097188,0.011394,0.013025,0.014603,0.016124,0.017581,0.018968,0.020281,0.021512,0.022659,0.023716,0.024678,0.025543,0.026307,0.026967,0.02752,0.027963,0.028296,0.028517,0.028625,0.028619,0.0285,0.028268,0.027924,0.027469,0.026906,0.026236,0.025461,0.024587,0.023614,0.022548,0.021393,0.020153,0.018833,0.017438,0.015975,0.014448,0.012864,0.011229,0.009549,0.0078315,0.006083,0.0043104,0.0025207,0.00072107,-0.0010815,-0.0028797,-0.0046665,-0.0064349,-0.0081777,-0.0098882,-0.011559,-0.013185,-0.014758,-0.016273,-0.017723,-0.019103,-0.020407,-0.021631,-0.022769,-0.023816,-0.024769,-0.025624,-0.026378,-0.027027,-0.027569,-0.028001,-0.028323,-0.028533,-0.028629,-0.028612,-0.028482,-0.028238,-0.027883,-0.027418,-0.026843,-0.026163,-0.025378,-0.024494,-0.023512,-0.022437,-0.021273,-0.020024,-0.018697,-0.017295,-0.015825,-0.014292,-0.012702,-0.011063,-0.0093788,-0.007658,-0.0059067,-0.0041321,-0.0023411,-0.00054083,0.0012616,0.003059,0.0048443,0.0066104,0.0083503,0.010057,0.011724,0.013345,0.014912,0.016421,0.017864,0.019237,0.020534,0.021749,0.022878,0.023916,0.024859,0.025704,0.026448,0.027086,0.027617,0.028039,0.028349,0.028547,0.028632,0.028604,0.028462,0.028208,0.027842,0.027365,0.02678,0.026089,0.025294,0.0244,0.023408,0.022324,0.021152,0.019895,0.01856,0.017151,0.015674,0.014135,0.012541,0.010896,0.0092083,0.0074841,0.0057302,0.0039536,0.0021614,0.00036056,-0.0014417,-0.0032382,-0.0050219,-0.0067857,-0.0085226,-0.010226,-0.011888,-0.013504,-0.015066,-0.016568,-0.018005,-0.01937,-0.020659,-0.021865,-0.022986,-0.024015,-0.024948,-0.025783,-0.026516,-0.027144,-0.027664,-0.028075,-0.028374,-0.028561,-0.028635,-0.028595,-0.028442,-0.028176,-0.027799,-0.027311,-0.026716,-0.026014,-0.025209,-0.024305,-0.023304,-0.022211,-0.02103,-0.019765,-0.018422,-0.017006,-0.015523,-0.013978,-0.012378,-0.010729,-0.0090374,-0.0073099,-0.0055535,-0.003775,-0.0019816,-0.00018028,0.0016217,0.0034173,0.0051993,0.0069607,0.0086946,0.010394,0.012052,0.013663,0.015219,0.016715,0.018145,0.019503,0.020783,0.021981,0.023093,0.024112,0.025036,0.025861,0.026584,0.027201,0.02771,0.02811,0.028398,0.028573,0.028636,0.028585,0.02842,0.028144,0.027755,0.027257,0.02665,0.025938,0.025123,0.024209,0.023199,0.022097,0.020907,0.019634,0.018284,0.016861,0.015371,0.013821,0.012215,0.010562,0.0088662,0.0071355,0.0053765,0.0035962,0.0018017,3.5069e-17,0,-0.0086188,-0.017203,-0.02572,-0.034135,-0.042414,-0.050525,-0.058436,-0.066116,-0.073533,-0.08066,-0.087466,-0.093926,-0.10001,-0.10571,-0.11098,-0.11581,-0.12019,-0.12408,-0.12749,-0.13039,-0.13277,-0.13463,-0.13596,-0.13674,-0.13699,-0.13669,-0.13585,-0.13447,-0.13256,-0.13012,-0.12717,-0.12372,-0.11977,-0.11535,-0.11047,-0.10515,-0.099423,-0.093296,-0.086801,-0.079961,-0.072804,-0.065359,-0.057655,-0.049723,-0.041593,-0.033299,-0.024872,-0.016348,-0.0077579,0.00086245,0.0094794,0.018059,0.026567,0.034969,0.043233,0.051326,0.059215,0.06687,0.07426,0.081355,0.088128,0.094552,0.1006,0.10625,0.11148,0.11627,0.1206,0.12445,0.1278,0.13065,0.13298,0.13479,0.13606,0.13679,0.13698,0.13663,0.13574,0.1343,0.13234,0.12985,0.12685,0.12334,0.11935,0.11488,0.10996,0.1046,0.098827,0.092663,0.086132,0.079259,0.072072,0.0646,0.056872,0.048918,0.04077,0.032461,0.024024,0.015491,0.0068967,-0.0017249,-0.01034,-0.018913,-0.027412,-0.035802,-0.044051,-0.052124,-0.059992,-0.067621,-0.074983,-0.082047,-0.088787,-0.095174,-0.10118,-0.10679,-0.11198,-0.11672,-0.121,-0.1248,-0.12811,-0.13091,-0.13319,-0.13494,-0.13616,-0.13684,-0.13697,-0.13656,-0.13562,-0.13413,-0.13211,-0.12957,-0.12652,-0.12296,-0.11892,-0.11441,-0.10944,-0.10404,-0.098228,-0.092026,-0.085459,-0.078554,-0.071337,-0.063838,-0.056086,-0.048111,-0.039946,-0.031623,-0.023174,-0.014634,-0.0060352,0.0025872,0.011199,0.019767,0.028257,0.036634,0.044866,0.052921,0.060766,0.06837,0.075703,0.082736,0.089442,0.095793,0.10176,0.10733,0.11248,0.11717,0.12141,0.12516,0.12841,0.13116,0.13339,0.13509,0.13625,0.13687,0.13696,0.13649,0.13549,0.13395,0.13188,0.12929,0.12619,0.12258,0.11849,0.11393,0.10892,0.10348,0.097625,0.091385,0.084784,0.077846,0.0706,0.063074,0.055298,0.047303,0.039121,0.030783,0.022324,0.013776,0.0051735,-0.0034494,-0.012059,-0.02062,-0.0291,-0.037464,-0.04568,-0.053715,-0.061538,-0.069116,-0.07642,-0.083422,-0.090093,-0.096407,-0.10234,-0.10787,-0.11297,-0.11762,-0.1218,-0.12551,-0.12871,-0.13141,-0.13358,-0.13523,-0.13634,-0.13691,-0.13693,-0.13642,-0.13536,-0.13377,-0.13165,-0.129,-0.12585,-0.12219,-0.11806,-0.11345,-0.1084,-0.10291,-0.097018,-0.090741,-0.084105,-0.077135,-0.069859,-0.062307,-0.054508,-0.046493,-0.038293,-0.029942,-0.021472,-0.012918,-0.0043115,0.0043115,0.012918,0.021472,0.029942,0.038293,0.046493,0.054508,0.062307,0.069859,0.077135,0.084105,0.090741,0.097018,0.10291,0.1084,0.11345,0.11806,0.12219,0.12585,0.129,0.13165,0.13377,0.13536,0.13642,0.13693,0.13691,0.13634,0.13523,0.13358,0.13141,0.12871,0.12551,0.1218,0.11762,0.11297,0.10787,0.10234,0.096407,0.090093,0.083422,0.07642,0.069116,0.061538,0.053715,0.04568,0.037464,0.0291,0.02062,0.012059,0.0034494,-0.0051735,-0.013776,-0.022324,-0.030783,-0.039121,-0.047303,-0.055298,-0.063074,-0.0706,-0.077846,-0.084784,-0.091385,-0.097625,-0.10348,-0.10892,-0.11393,-0.11849,-0.12258,-0.12619,-0.12929,-0.13188,-0.13395,-0.13549,-0.13649,-0.13696,-0.13687,-0.13625,-0.13509,-0.13339,-0.13116,-0.12841,-0.12516,-0.12141,-0.11717,-0.11248,-0.10733,-0.10176,-0.095793,-0.089442,-0.082736,-0.075703,-0.06837,-0.060766,-0.052921,-0.044866,-0.036634,-0.028257,-0.019767,-0.011199,-0.0025872,0.0060352,0.014634,0.023174,0.031623,0.039946,0.048111,0.056086,0.063838,0.071337,0.078554,0.085459,0.092026,0.098228,0.10404,0.10944,0.11441,0.11892,0.12296,0.12652,0.12957,0.13211,0.13413,0.13562,0.13656,0.13697,0.13684,0.13616,0.13494,0.13319,0.13091,0.12811,0.1248,0.121,0.11672,0.11198,0.10679,0.10118,0.095174,0.088787,0.082047,0.074983,0.067621,0.059992,0.052124,0.044051,0.035802,0.027412,0.018913,0.01034,0.0017249,-0.0068967,-0.015491,-0.024024,-0.032461,-0.04077,-0.048918,-0.056872,-0.0646,-0.072072,-0.079259,-0.086132,-0.092663,-0.098827,-0.1046,-0.10996,-0.11488,-0.11935,-0.12334,-0.12685,-0.12985,-0.13234,-0.1343,-0.13574,-0.13663,-0.13698,-0.13679,-0.13606,-0.13479,-0.13298,-0.13065,-0.1278,-0.12445,-0.1206,-0.11627,-0.11148,-0.10625,-0.1006,-0.094552,-0.088128,-0.081355,-0.07426,-0.06687,-0.059215,-0.051326,-0.043233,-0.034969,-0.026567,-0.018059,-0.0094794,-0.00086245,0.0077579,0.016348,0.024872,0.033299,0.041593,0.049723,0.057655,0.065359,0.072804,0.079961,0.086801,0.093296,0.099423,0.10515,0.11047,0.11535,0.11977,0.12372,0.12717,0.13012,0.13256,0.13447,0.13585,0.13669,0.13699,0.13674,0.13596,0.13463,0.13277,0.13039,0.12749,0.12408,0.12019,0.11581,0.11098,0.10571,0.10001,0.093926,0.087466,0.08066,0.073533,0.066116,0.058436,0.050525,0.042414,0.034135,0.02572,0.017203,0.0086188,1.6776e-16,0
-0,-0.0017949,-0.0035827,-0.0053562,-0.0071086,-0.0088328,-0.010522,-0.012169,-0.013769,-0.015313,-0.016797,-0.018215,-0.01956,-0.020828,-0.022013,-0.023111,-0.024118,-0.025029,-0.02584,-0.02655,-0.027154,-0.027651,-0.028038,-0.028313,-0.028477,-0.028528,-0.028466,-0.028291,-0.028004,-0.027606,-0.027098,-0.026484,-0.025764,-0.024942,-0.024021,-0.023006,-0.021899,-0.020705,-0.019429,-0.018076,-0.016652,-0.015162,-0.013611,-0.012007,-0.010355,-0.0086618,-0.0069345,-0.0051797,-0.0034044,-0.0016156,0.00017961,0.0019741,0.0037608,0.0055325,0.0072824,0.0090034,0.010689,0.012332,0.013926,0.015465,0.016942,0.018353,0.019691,0.02095,0.022127,0.023216,0.024213,0.025114,0.025916,0.026615,0.027209,0.027694,0.02807,0.028335,0.028487,0.028527,0.028453,0.028267,0.027969,0.02756,0.027042,0.026416,0.025686,0.024854,0.023924,0.022899,0.021783,0.020581,0.019297,0.017937,0.016506,0.015009,0.013453,0.011844,0.010187,0.0084905,0.0067601,0.005003,0.003226,0.0014362,-0.0003592,-0.0021532,-0.0039387,-0.0057086,-0.0074559,-0.0091736,-0.010855,-0.012493,-0.014082,-0.015615,-0.017086,-0.01849,-0.01982,-0.021072,-0.02224,-0.02332,-0.024308,-0.025199,-0.025991,-0.026679,-0.027262,-0.027737,-0.028102,-0.028355,-0.028496,-0.028525,-0.02844,-0.028242,-0.027933,-0.027513,-0.026984,-0.026348,-0.025608,-0.024766,-0.023826,-0.022791,-0.021667,-0.020456,-0.019165,-0.017797,-0.016359,-0.014856,-0.013294,-0.01168,-0.010019,-0.0083189,-0.0065855,-0.0048261,-0.0030475,-0.0012568,0.00053879,0.0023323,0.0041165,0.0058845,0.0076291,0.0093435,0.011021,0.012655,0.014238,0.015765,0.01723,0.018626,0.019949,0.021193,0.022352,0.023423,0.024401,0.025283,0.026064,0.026742,0.027314,0.027778,0.028132,0.028374,0.028504,0.028521,0.028425,0.028216,0.027896,0.027465,0.026925,0.026279,0.025528,0.024676,0.023727,0.022683,0.021549,0.020331,0.019031,0.017656,0.016212,0.014702,0.013135,0.011516,0.0098509,0.0081469,0.0064106,0.004649,0.0028689,0.0010774,-0.00071835,-0.0025112,-0.0042942,-0.0060601,-0.007802,-0.009513,-0.011186,-0.012815,-0.014393,-0.015915,-0.017373,-0.018762,-0.020077,-0.021312,-0.022463,-0.023525,-0.024494,-0.025366,-0.026137,-0.026804,-0.027366,-0.027819,-0.028161,-0.028392,-0.028511,-0.028517,-0.028409,-0.028189,-0.027858,-0.027416,-0.026865,-0.026208,-0.025447,-0.024585,-0.023626,-0.022574,-0.021431,-0.020204,-0.018897,-0.017515,-0.016063,-0.014548,-0.012976,-0.011351,-0.0096821,-0.0079746,-0.0062355,-0.0044717,-0.0026901,-0.00089789,0.00089789,0.0026901,0.0044717,0.0062355,0.0079746,0.0096821,0.011351,0.012976,0.014548,0.016063,0.017515,0.018897,0.020204,0.021431,0.022574,0.023626,0.024585,0.025447,0.026208,0.026865,0.027416,0.027858,0.028189,0.028409,0.028517,0.028511,0.028392,0.028161,0.027819,0.027366,0.026804,0.026137,0.025366,0.024494,0.023525,0.022463,0.021312,0.020077,0.018762,0.017373,0.015915,0.014393,0.012815,0.011186,0.009513,0.007802,0.0060601,0.0042942,0.0025112,0.00071835,-0.0010774,-0.0028689,-0.004649,-0.0064106,-0.0081469,-0.0098509,-0.011516,-0.013135,-0.014702,-0.016212,-0.017656,-0.019031,-0.020331,-0.021549,-0.022683,-0.023727,-0.024676,-0.025528,-0.026279,-0.026925,-0.027465,-0.027896,-0.028216,-0.028425,-0.028521,-0.028504,-0.028374,-0.028132,-0.027778,-0.027314,-0.026742,-0.026064,-0.025283,-0.024401,-0.023423,-0.022352,-0.021193,-0.019949,-0.018626,-0.01723,-0.015765,-0.014238,-0.012655,-0.011021,-0.0093435,-0.0076291,-0.0058845,-0.0041165,-0.0023323,-0.00053879,0.0012568,0.0030475,0.0048261,0.0065855,0.0083189,0.010019,0.01168,0.013294,0.014856,0.016359,0.017797,0.019165,0.020456,0.021667,0.022791,0.023826,0.024766,0.025608,0.026348,0.026984,0.027513,0.027933,0.028242,0.02844,0.028525,0.028496,0.028355,0.028102,0.027737,0.027262,0.026679,0.025991,0.025199,0.024308,0.02332,0.02224,0.021072,0.01982,0.01849,0.017086,0.015615,0.014082,0.012493,0.010855,0.0091736,0.0074559,0.0057086,0.0039387,0.0021532,0.0003592,-0.0014362,-0.003226,-0.005003,-0.0067601,-0.0084905,-0.010187,-0.011844,-0.013453,-0.015009,-0.016506,-0.017937,-0.019297,-0.020581,-0.021783,-0.022899,-0.023924,-0.024854,-0.025686,-0.026416,-0.027042,-0.02756,-0.027969,-0.028267,-0.028453,-0.028527,-0.028487,-0.028335,-0.02807,-0.027694,-0.027209,-0.026615,-0.025916,-0.025114,-0.024213,-0.023216,-0.022127,-0.02095,-0.019691,-0.018353,-0.016942,-0.015465,-0.013926,-0.012332,-0.010689,-0.0090034,-0.0072824,-0.0055325,-0.0037608,-0.0019741,-0.00017961,0.0016156,0.0034044,0.0051797,0.0069345,0.0086618,0.010355,0.012007,0.013611,0.015162,0.016652,0.018076,0.019429,0.020705,0.021899,0.023006,0.024021,0.024942,0.025764,0.026484,0.027098,0.027606,0.028004,0.028291,0.028466,0.028528,0.028477,0.028313,0.028038,0.027651,0.027154,0.02655,0.02584,0.025029,0.024118,0.023111,0.022013,0.020828,0.01956,0.018215,0.016797,0.015313,0.013769,0.012169,0.010522,0.0088328,0.0071086,0.0053562,0.0035827,0.0017949,3.4937e-17,0,-0.0085864,-0.017139,-0.025623,-0.034006,-0.042254,-0.050335,-0.058216,-0.065867,-0.073256,-0.080356,-0.087137,-0.093572,-0.099637,-0.10531,-0.11056,-0.11537,-0.11973,-0.12362,-0.12701,-0.1299,-0.13227,-0.13413,-0.13545,-0.13623,-0.13647,-0.13617,-0.13534,-0.13396,-0.13206,-0.12963,-0.12669,-0.12325,-0.11932,-0.11491,-0.11005,-0.10476,-0.099048,-0.092945,-0.086474,-0.07966,-0.07253,-0.065113,-0.057438,-0.049535,-0.041436,-0.033173,-0.024779,-0.016286,-0.0077287,0.0008592,0.0094437,0.017991,0.026467,0.034837,0.04307,0.051132,0.058992,0.066618,0.07398,0.081049,0.087796,0.094196,0.10022,0.10585,0.11106,0.11583,0.12014,0.12398,0.12732,0.13016,0.13248,0.13428,0.13555,0.13628,0.13647,0.13612,0.13522,0.1338,0.13184,0.12936,0.12637,0.12288,0.1189,0.11445,0.10954,0.10421,0.098455,0.092314,0.085807,0.07896,0.071801,0.064357,0.056657,0.048734,0.040617,0.032339,0.023933,0.015433,0.0068707,-0.0017184,-0.010301,-0.018842,-0.027309,-0.035667,-0.043885,-0.051928,-0.059766,-0.067366,-0.0747,-0.081738,-0.088452,-0.094816,-0.1008,-0.10639,-0.11156,-0.11628,-0.12055,-0.12433,-0.12763,-0.13042,-0.13269,-0.13443,-0.13565,-0.13632,-0.13646,-0.13605,-0.13511,-0.13363,-0.13162,-0.12909,-0.12604,-0.1225,-0.11847,-0.11398,-0.10903,-0.10365,-0.097858,-0.091679,-0.085137,-0.078258,-0.071069,-0.063598,-0.055875,-0.04793,-0.039796,-0.031504,-0.023087,-0.014579,-0.0060125,0.0025775,0.011157,0.019693,0.02815,0.036496,0.044697,0.052722,0.060537,0.068112,0.075418,0.082425,0.089105,0.095432,0.10138,0.10693,0.11205,0.11673,0.12095,0.12469,0.12793,0.13067,0.13289,0.13458,0.13574,0.13636,0.13644,0.13598,0.13498,0.13345,0.13139,0.1288,0.12571,0.12212,0.11805,0.1135,0.10851,0.10309,0.097257,0.091041,0.084464,0.077553,0.070334,0.062836,0.05509,0.047125,0.038973,0.030667,0.02224,0.013724,0.005154,-0.0034364,-0.012013,-0.020542,-0.02899,-0.037323,-0.045508,-0.053513,-0.061306,-0.068856,-0.076133,-0.083108,-0.089754,-0.096044,-0.10195,-0.10746,-0.11254,-0.11717,-0.12134,-0.12503,-0.12823,-0.13091,-0.13308,-0.13472,-0.13582,-0.13639,-0.13642,-0.1359,-0.13485,-0.13327,-0.13115,-0.12852,-0.12537,-0.12173,-0.11761,-0.11302,-0.10799,-0.10252,-0.096653,-0.090399,-0.083788,-0.076844,-0.069596,-0.062072,-0.054302,-0.046317,-0.038149,-0.029829,-0.021391,-0.012869,-0.0042953,0.0042953,0.012869,0.021391,0.029829,0.038149,0.046317,0.054302,0.062072,0.069596,0.076844,0.083788,0.090399,0.096653,0.10252,0.10799,0.11302,0.11761,0.12173,0.12537,0.12852,0.13115,0.13327,0.13485,0.1359,0.13642,0.13639,0.13582,0.13472,0.13308,0.13091,0.12823,0.12503,0.12134,0.11717,0.11254,0.10746,0.10195,0.096044,0.089754,0.083108,0.076133,0.068856,0.061306,0.053513,0.045508,0.037323,0.02899,0.020542,0.012013,0.0034364,-0.005154,-0.013724,-0.02224,-0.030667,-0.038973,-0.047125,-0.05509,-0.062836,-0.070334,-0.077553,-0.084464,-0.091041,-0.097257,-0.10309,-0.10851,-0.1135,-0.11805,-0.12212,-0.12571,-0.1288,-0.13139,-0.13345,-0.13498,-0.13598,-0.13644,-0.13636,-0.13574,-0.13458,-0.13289,-0.13067,-0.12793,-0.12469,-0.12095,-0.11673,-0.11205,-0.10693,-0.10138,-0.095432,-0.089105,-0.082425,-0.075418,-0.068112,-0.060537,-0.052722,-0.044697,-0.036496,-0.02815,-0.019693,-0.011157,-0.0025775,0.0060125,0.014579,0.023087,0.031504,0.039796,0.04793,0.055875,0.063598,0.071069,0.078258,0.085137,0.091679,0.097858,0.10365,0.10903,0.11398,0.11847,0.1225,0.12604,0.12909,0.13162,0.13363,0.13511,0.13605,0.13646,0.13632,0.13565,0.13443,0.13269,0.13042,0.12763,0.12433,0.12055,0.11628,0.11156,0.10639,0.1008,0.094816,0.088452,0.081738,0.0747,0.067366,0.059766,0.051928,0.043885,0.035667,0.027309,0.018842,0.010301,0.0017184,-0.0068707,-0.015433,-0.023933,-0.032339,-0.040617,-0.048734,-0.056657,-0.064357,-0.071801,-0.07896,-0.085807,-0.092314,-0.098455,-0.10421,-0.10954,-0.11445,-0.1189,-0.12288,-0.12637,-0.12936,-0.13184,-0.1338,-0.13522,-0.13612,-0.13647,-0.13628,-0.13555,-0.13428,-0.13248,-0.13016,-0.12732,-0.12398,-0.12014,-0.11583,-0.11106,-0.10585,-0.10022,-0.094196,-0.087796,-0.081049,-0.07398,-0.066618,-0.058992,-0.051132,-0.04307,-0.034837,-0.026467,-0.017991,-0.0094437,-0.0008592,0.0077287,0.016286,0.024779,0.033173,0.041436,0.049535,0.057438,0.065113,0.07253,0.07966,0.086474,0.092945,0.099048,0.10476,0.11005,0.11491,0.11932,0.12325,0.12669,0.12963,0.13206,0.13396,0.13534,0.13617,0.13647,0.13623,0.13545,0.13413,0.13227,0.1299,0.12701,0.12362,0.11973,0.11537,0.11056,0.10531,0.099637,0.093572,0.087137,0.080356,0.073256,0.065867,0.058216,0.050335,0.042254,0.034006,0.025623,0.017139,0.0085864,1.6713e-16,0.01382
